ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
318,82,East Europe,East Europe Store 69,2019-02-12,Electronics,Tablets,1,100,77397872
319,22,East Europe,East Europe Store 69,2019-07-11,Electronics,Cell Phones,1,50,87903546
320,27,East Europe,East Europe Store 69,2019-01-21,Baby,Strollers,4,10,37657641
321,63,East Europe,East Europe Store 69,2019-07-08,Beauty/Health,Bath,6,15,59969525
322,49,East Europe,East Europe Store 69,2019-01-12,Furniture,Patio furniture,5,100,71106724
323,46,East Europe,East Europe Store 69,2019-05-28,Electronics,Televisions,2,100,78976126
324,35,East Europe,East Europe Store 69,2019-02-07,Baby,Diaper bags,4,15,44630939
325,68,East Europe,East Europe Store 69,2019-02-08,Baby,Strollers,5,5,55088846
326,7,East Europe,East Europe Store 69,2019-05-24,Electronics,Tablets,1,200,23531865
327,49,East Europe,East Europe Store 69,2019-05-08,Electronics,Cell Phones,2,200,25153502
328,47,East Europe,East Europe Store 69,2019-03-11,Furniture,Beds,1,75,46048662
329,64,East Europe,East Europe Store 69,2019-03-28,Beauty/Health,Bath,1,10,51375392
330,25,East Europe,East Europe Store 69,2019-05-02,Clothing,Shoes,4,20,89847934
331,54,East Europe,East Europe Store 69,2019-02-01,Beauty/Health,Feminine Products,5,10,70026756
332,61,East Europe,East Europe Store 69,2019-02-09,Furniture,Pool furniture,4,40,83278670
333,89,East Europe,East Europe Store 69,2019-06-14,Baby,Car seats,9,30,71781113
334,67,East Europe,East Europe Store 69,2019-04-12,Furniture,Beds,5,15,71948308
335,41,East Europe,East Europe Store 69,2019-06-01,Electronics,Tablets,1,100,64894609
336,28,East Europe,East Europe Store 69,2019-04-29,Clothing,Baby,4,13,56831404
337,65,East Europe,East Europe Store 69,2019-05-16,Furniture,Beds,3,75,33131638
338,14,East Europe,East Europe Store 69,2019-03-04,Clothing,Shoes,2,13,78052118
339,78,East Europe,East Europe Store 69,2019-01-04,Furniture,Indoor seating,3,40,22791316
340,37,East Europe,East Europe Store 69,2019-04-07,Electronics,Cell Phones,1,200,49237537
341,83,East Europe,East Europe Store 69,2019-06-13,Electronics,Speakers,1,100,17711387
342,74,East Europe,East Europe Store 69,2019-04-17,Beauty/Health,Oral care,4,10,35635369
343,77,East Europe,East Europe Store 69,2019-06-08,Baby,Diaper bags,6,30,51086928
344,92,East Europe,East Europe Store 69,2019-05-19,Electronics,Televisions,1,100,72413161
345,51,East Europe,East Europe Store 69,2019-06-17,Furniture,Patio furniture,8,30,37236488
346,10,East Europe,East Europe Store 69,2019-02-08,Clothing,Mens,2,20,80220854
347,91,East Europe,East Europe Store 69,2019-03-23,Furniture,Patio furniture,2,30,26500693
348,44,East Europe,East Europe Store 69,2019-03-19,Clothing,Shoes,5,13,48547903
349,12,East Europe,East Europe Store 69,2019-02-07,Baby,Diapers,3,30,14380003
350,17,East Europe,East Europe Store 69,2019-03-11,Clothing,Mens,1,25,96491658
351,38,East Europe,East Europe Store 69,2019-02-19,Furniture,Beds,1,75,14817458
352,21,East Europe,East Europe Store 69,2019-07-16,Furniture,Beds,3,40,46505342
353,51,East Europe,East Europe Store 69,2019-07-01,Baby,Car seats,6,30,80844086
354,20,East Europe,East Europe Store 69,2019-06-03,Baby,Car seats,10,30,29385401
355,30,East Europe,East Europe Store 69,2019-04-20,Clothing,Swimwear,5,10,23410914
356,42,East Europe,East Europe Store 69,2019-01-06,Clothing,Womens,1,25,66674340
357,53,East Europe,East Europe Store 69,2019-03-02,Beauty/Health,Skincare,5,10,61104643
358,63,East Europe,East Europe Store 69,2019-03-24,Baby,Car seats,1,10,77107172
359,95,East Europe,East Europe Store 69,2019-04-24,Clothing,Baby,7,20,25975213
360,13,East Europe,East Europe Store 69,2019-02-13,Baby,Strollers,4,30,69110131
361,80,East Europe,East Europe Store 69,2019-04-12,Beauty/Health,Bath,3,6,54360704
362,67,East Europe,East Europe Store 69,2019-02-23,Baby,Cribs,1,5,71486379
363,73,East Europe,East Europe Store 69,2019-03-15,Baby,Diapers,3,15,69996897
364,58,East Europe,East Europe Store 69,2019-01-31,Beauty/Health,Feminine Products,5,6,79556896
365,4,East Europe,East Europe Store 69,2019-03-14,Furniture,Beds,1,15,54559072
366,84,East Europe,East Europe Store 69,2019-06-09,Clothing,Mens,9,12,95047374
367,44,East Europe,East Europe Store 69,2019-07-14,Furniture,Patio furniture,5,75,78043240
368,33,East Europe,East Europe Store 69,2019-01-08,Beauty/Health,Feminine Products,3,10,37560476
369,75,East Europe,East Europe Store 69,2019-04-10,Electronics,Cell Phones,1,100,82036179
370,89,East Europe,East Europe Store 69,2019-07-13,Furniture,Beds,7,40,53619169
371,16,East Europe,East Europe Store 69,2019-03-08,Baby,Strollers,2,15,46200898
372,8,East Europe,East Europe Store 69,2019-01-08,Clothing,Womens,1,20,39322342
373,81,East Europe,East Europe Store 69,2019-05-22,Electronics,Computers,2,300,12610500
374,76,East Europe,East Europe Store 69,2019-06-18,Clothing,Mens,3,25,27103595
375,75,East Europe,East Europe Store 69,2019-01-11,Beauty/Health,Fragrances,5,10,73355383
376,92,East Europe,East Europe Store 69,2019-05-18,Baby,Baby toys,6,10,68633699
377,27,East Europe,East Europe Store 69,2019-01-13,Furniture,Patio furniture,4,30,42157258
378,62,East Europe,East Europe Store 69,2019-05-19,Electronics,Cell Phones,1,300,61039689
379,17,East Europe,East Europe Store 69,2019-05-21,Baby,Car seats,8,30,10837055
380,80,East Europe,East Europe Store 69,2019-02-22,Baby,Diapers,4,10,49806939
381,14,East Europe,East Europe Store 69,2019-05-25,Electronics,Headphones,1,300,75153855
382,89,East Europe,East Europe Store 69,2019-04-28,Clothing,Swimwear,6,20,58887635
383,34,East Europe,East Europe Store 69,2019-02-18,Beauty/Health,Bath,3,15,18919163
384,82,East Europe,East Europe Store 69,2019-06-17,Beauty/Health,Fragrances,7,10,89555078
385,36,East Europe,East Europe Store 69,2019-02-09,Furniture,Patio furniture,4,40,46664859
386,3,East Europe,East Europe Store 69,2019-04-22,Clothing,Shoes,7,25,49558980
387,36,East Europe,East Europe Store 69,2019-01-16,Electronics,Cell Phones,1,100,61037292
388,10,East Europe,East Europe Store 69,2019-02-06,Baby,Strollers,4,12,18206551
389,19,East Europe,East Europe Store 69,2019-03-31,Furniture,Indoor tables,2,75,69290936
390,20,East Europe,East Europe Store 69,2019-02-07,Furniture,Beds,2,100,61239037
391,56,East Europe,East Europe Store 69,2019-07-08,Furniture,Beds,6,100,28200117
392,34,East Europe,East Europe Store 69,2019-02-17,Baby,Strollers,2,5,74644184
393,86,East Europe,East Europe Store 69,2019-04-19,Baby,Baby toys,7,15,94749518
394,13,East Europe,East Europe Store 69,2019-02-09,Beauty/Health,Bath,2,10,62749976
395,100,East Europe,East Europe Store 69,2019-03-23,Electronics,Speakers,1,200,26255765
396,36,East Europe,East Europe Store 69,2019-06-06,Baby,Diaper bags,4,30,39113015
397,17,East Europe,East Europe Store 69,2019-05-24,Electronics,Tablets,2,100,36338082
398,21,East Europe,East Europe Store 69,2019-06-12,Baby,Diapers,9,12,74062818
399,64,East Europe,East Europe Store 69,2019-05-14,Baby,Cribs,3,10,20699819
400,40,East Europe,East Europe Store 69,2019-01-27,Beauty/Health,Haircare,2,14,58173772
401,73,East Europe,East Europe Store 69,2019-02-04,Beauty/Health,Haircare,5,10,52384678
402,89,East Europe,East Europe Store 69,2019-03-28,Clothing,Mens,4,25,40802312
403,78,East Europe,East Europe Store 69,2019-01-03,Electronics,Televisions,1,300,10861129
404,23,East Europe,East Europe Store 69,2019-05-26,Clothing,Shoes,8,12,15125769
405,46,East Europe,East Europe Store 69,2019-03-15,Electronics,Tablets,2,50,62344571
406,18,East Europe,East Europe Store 69,2019-04-21,Clothing,Swimwear,7,25,91763979
407,1,East Europe,East Europe Store 69,2019-03-28,Electronics,Headphones,1,100,10290184
408,12,East Europe,East Europe Store 69,2019-03-22,Clothing,Swimwear,4,20,26726853
409,53,East Europe,East Europe Store 69,2019-04-09,Clothing,Baby,3,12,13096139
410,19,East Europe,East Europe Store 69,2019-04-25,Baby,Baby toys,3,30,28253596
411,68,East Europe,East Europe Store 69,2019-05-31,Baby,Diapers,3,15,25946805
412,54,East Europe,East Europe Store 69,2019-06-29,Furniture,Beds,10,100,38732490
413,78,East Europe,East Europe Store 69,2019-04-20,Beauty/Health,Bath,8,10,29667148
414,69,East Europe,East Europe Store 69,2019-05-07,Clothing,Shoes,8,25,56082220
415,59,East Europe,East Europe Store 69,2019-06-14,Furniture,Indoor seating,7,40,85642997
416,70,East Europe,East Europe Store 69,2019-07-01,Furniture,Patio furniture,3,40,51511764
417,3,East Europe,East Europe Store 69,2019-01-20,Furniture,Indoor tables,1,75,65660274
418,39,East Europe,East Europe Store 69,2019-02-10,Clothing,Kids,2,20,49144704
419,58,East Europe,East Europe Store 69,2019-03-20,Furniture,Patio furniture,3,15,96540776
420,16,East Europe,East Europe Store 69,2019-05-18,Clothing,Kids,3,25,21068990
421,71,East Europe,East Europe Store 69,2019-01-21,Furniture,Patio furniture,5,100,94188568
422,85,East Europe,East Europe Store 69,2019-07-08,Beauty/Health,Fragrances,9,6,97544839
423,91,East Europe,East Europe Store 69,2019-04-13,Electronics,Cell Phones,2,200,67872673
424,48,East Europe,East Europe Store 69,2019-01-05,Clothing,Mens,5,13,22775896
425,11,East Europe,East Europe Store 69,2019-05-15,Furniture,Indoor tables,3,75,14106149
426,65,East Europe,East Europe Store 69,2019-06-15,Electronics,Computers,2,50,86446179
427,99,East Europe,East Europe Store 69,2019-04-16,Electronics,Televisions,2,200,20967657
428,81,East Europe,East Europe Store 69,2019-03-18,Beauty/Health,Haircare,3,15,77315667
429,20,East Europe,East Europe Store 69,2019-01-05,Beauty/Health,Feminine Products,4,10,94198365
430,59,East Europe,East Europe Store 69,2019-01-18,Electronics,Computers,2,200,18815977
431,39,East Europe,East Europe Store 69,2019-06-20,Electronics,Tablets,2,50,13961015
432,98,East Europe,East Europe Store 69,2019-01-24,Clothing,Swimwear,1,10,68034786
433,34,East Europe,East Europe Store 69,2019-05-07,Furniture,Patio furniture,5,15,17584658
434,84,East Europe,East Europe Store 69,2019-07-16,Electronics,Speakers,1,300,89300400
435,67,East Europe,East Europe Store 69,2019-03-31,Electronics,Cell Phones,2,200,36555722
436,8,East Europe,East Europe Store 69,2019-03-04,Beauty/Health,Makeup,5,6,97090738
437,20,East Europe,East Europe Store 69,2019-07-09,Baby,Diapers,6,5,51735927
438,55,East Europe,East Europe Store 69,2019-06-29,Electronics,Computers,1,200,79948091
439,86,East Europe,East Europe Store 69,2019-05-10,Clothing,Swimwear,4,13,66714255
440,19,East Europe,East Europe Store 69,2019-06-01,Clothing,Mens,8,12,72022241
441,78,East Europe,East Europe Store 69,2019-04-14,Beauty/Health,Fragrances,8,10,42749833
442,55,East Europe,East Europe Store 69,2019-03-10,Furniture,Beds,5,75,98162369
443,49,East Europe,East Europe Store 69,2019-01-04,Clothing,Swimwear,4,25,35790347
444,75,East Europe,East Europe Store 69,2019-01-17,Baby,Car seats,5,15,56590960
445,5,East Europe,East Europe Store 69,2019-01-15,Electronics,Televisions,2,100,90933915
446,65,East Europe,East Europe Store 69,2019-03-28,Clothing,Shoes,1,20,17175154
447,82,East Europe,East Europe Store 69,2019-04-14,Furniture,Patio furniture,5,75,75641217
448,2,East Europe,East Europe Store 69,2019-02-17,Furniture,Pool furniture,5,30,17829306
449,57,East Europe,East Europe Store 69,2019-04-17,Electronics,Televisions,1,50,53138586
450,95,East Europe,East Europe Store 69,2019-02-14,Electronics,Cell Phones,1,100,77504987
451,30,East Europe,East Europe Store 69,2019-05-01,Electronics,Tablets,2,200,63053250
452,71,East Europe,East Europe Store 69,2019-01-21,Clothing,Womens,3,13,88508968
453,92,East Europe,East Europe Store 69,2019-03-01,Electronics,Speakers,2,100,30982735
454,48,East Europe,East Europe Store 69,2019-03-14,Furniture,Patio furniture,3,100,56881722
455,32,East Europe,East Europe Store 69,2019-03-29,Clothing,Mens,3,20,10182929
456,9,East Europe,East Europe Store 69,2019-05-03,Baby,Strollers,8,30,85951535
457,87,East Europe,East Europe Store 69,2019-05-31,Beauty/Health,Haircare,6,10,53468858
458,80,East Europe,East Europe Store 69,2019-01-01,Clothing,Womens,4,25,76615903
459,26,East Europe,East Europe Store 69,2019-05-13,Clothing,Womens,7,25,50506476
460,47,East Europe,East Europe Store 69,2019-07-08,Baby,Car seats,10,12,92296662
461,7,East Europe,East Europe Store 69,2019-06-26,Clothing,Kids,10,20,17951599
462,79,East Europe,East Europe Store 69,2019-06-15,Clothing,Kids,8,10,45681846
463,12,East Europe,East Europe Store 69,2019-05-27,Baby,Cribs,10,10,80829187
464,77,East Europe,East Europe Store 69,2019-01-05,Baby,Strollers,4,30,77841381
465,1,East Europe,East Europe Store 69,2019-04-02,Beauty/Health,Haircare,1,10,40782211
466,96,East Europe,East Europe Store 69,2019-04-14,Beauty/Health,Bath,3,10,43086608
467,20,East Europe,East Europe Store 69,2019-01-08,Clothing,Kids,1,25,88054470
468,6,East Europe,East Europe Store 69,2019-03-01,Electronics,Headphones,1,300,85784202
469,43,East Europe,East Europe Store 69,2019-05-11,Electronics,Headphones,2,100,16757826
470,40,East Europe,East Europe Store 69,2019-03-06,Clothing,Swimwear,2,10,95890847
471,38,East Europe,East Europe Store 69,2019-07-04,Clothing,Baby,4,12,45295449
472,47,East Europe,East Europe Store 69,2019-05-01,Electronics,Cell Phones,2,50,28334254
473,69,East Europe,East Europe Store 69,2019-06-29,Clothing,Womens,6,12,43703234
474,52,East Europe,East Europe Store 69,2019-02-04,Baby,Diaper bags,4,12,53201248
475,85,East Europe,East Europe Store 69,2019-04-09,Baby,Strollers,7,15,93239820
476,44,East Europe,East Europe Store 69,2019-03-18,Clothing,Kids,5,13,25057495
477,81,East Europe,East Europe Store 69,2019-02-28,Beauty/Health,Bath,5,10,74716731
478,89,East Europe,East Europe Store 69,2019-02-14,Baby,Diapers,2,30,46814056
479,73,East Europe,East Europe Store 69,2019-05-25,Baby,Diapers,5,15,55384831
480,22,East Europe,East Europe Store 69,2019-01-30,Baby,Baby toys,2,30,42746779
481,31,East Europe,East Europe Store 69,2019-03-24,Baby,Cribs,5,30,63978878
482,33,East Europe,East Europe Store 69,2019-06-24,Baby,Car seats,4,30,15113302
483,13,East Europe,East Europe Store 69,2019-07-06,Beauty/Health,Makeup,6,10,58379779
484,28,East Europe,East Europe Store 69,2019-04-08,Beauty/Health,Bath,1,10,62561345
485,43,East Europe,East Europe Store 69,2019-03-01,Furniture,Indoor tables,4,75,32480809
486,32,East Europe,East Europe Store 69,2019-04-30,Electronics,Cell Phones,1,50,59300493
487,77,East Europe,East Europe Store 69,2019-02-06,Clothing,Shoes,5,25,25735399
488,62,East Europe,East Europe Store 69,2019-05-20,Furniture,Patio furniture,7,15,17153398
489,43,East Europe,East Europe Store 69,2019-06-09,Clothing,Mens,7,10,89909860
490,97,East Europe,East Europe Store 69,2019-07-07,Furniture,Pool furniture,5,30,95411193
491,77,East Europe,East Europe Store 69,2019-02-17,Furniture,Patio furniture,1,100,57895518
492,55,East Europe,East Europe Store 69,2019-02-17,Electronics,Tablets,1,100,65308977
493,87,East Europe,East Europe Store 69,2019-01-10,Furniture,Pool furniture,4,75,72740004
494,2,East Europe,East Europe Store 69,2019-04-07,Electronics,Cell Phones,2,200,95244847
495,19,East Europe,East Europe Store 69,2019-05-14,Electronics,Tablets,1,200,24434232
496,14,East Europe,East Europe Store 69,2019-05-03,Beauty/Health,Haircare,10,15,68421082
497,79,East Europe,East Europe Store 69,2019-05-05,Electronics,Computers,2,200,70767137
498,85,East Europe,East Europe Store 69,2019-05-14,Furniture,Beds,6,30,28219265
499,61,East Europe,East Europe Store 69,2019-03-31,Baby,Baby toys,4,15,23704415
500,23,East Europe,East Europe Store 69,2019-01-07,Baby,Diapers,2,12,64759879
501,68,East Europe,East Europe Store 69,2019-06-18,Baby,Baby toys,8,15,98277037
502,95,East Europe,East Europe Store 69,2019-05-28,Electronics,Headphones,2,200,82951602
503,98,East Europe,East Europe Store 69,2019-01-08,Beauty/Health,Feminine Products,1,15,30319865
504,85,East Europe,East Europe Store 69,2019-01-27,Beauty/Health,Fragrances,2,10,80747894
505,77,East Europe,East Europe Store 69,2019-03-15,Electronics,Cell Phones,2,50,26606454
506,64,East Europe,East Europe Store 69,2019-03-27,Furniture,Patio furniture,5,40,73037502
507,63,East Europe,East Europe Store 69,2019-07-03,Clothing,Swimwear,9,25,47665682
508,59,East Europe,East Europe Store 69,2019-04-09,Electronics,Headphones,1,200,55363629
509,38,East Europe,East Europe Store 69,2019-05-28,Electronics,Headphones,1,200,74512924
510,76,East Europe,East Europe Store 69,2019-04-16,Clothing,Womens,10,20,22813538
511,28,East Europe,East Europe Store 69,2019-05-28,Baby,Cribs,5,15,93100983
512,5,East Europe,East Europe Store 69,2019-02-03,Baby,Cribs,4,15,24814578
513,97,East Europe,East Europe Store 69,2019-02-13,Electronics,Speakers,1,200,90329253
514,58,East Europe,East Europe Store 69,2019-06-04,Furniture,Indoor tables,7,100,39316756
515,69,East Europe,East Europe Store 69,2019-05-20,Baby,Diapers,10,30,51372301
516,27,East Europe,East Europe Store 69,2019-03-09,Baby,Diaper bags,4,10,67207095
517,88,East Europe,East Europe Store 69,2019-05-27,Clothing,Baby,8,25,48939488
518,50,East Europe,East Europe Store 69,2019-02-10,Electronics,Cell Phones,2,200,90515754
519,21,East Europe,East Europe Store 69,2019-05-07,Clothing,Mens,7,25,75764459
520,10,East Europe,East Europe Store 69,2019-01-29,Furniture,Indoor seating,3,15,29466928
521,69,East Europe,East Europe Store 69,2019-01-08,Baby,Car seats,5,10,74405468
522,6,East Europe,East Europe Store 69,2019-07-15,Beauty/Health,Feminine Products,4,10,38268435
523,21,East Europe,East Europe Store 69,2019-06-07,Clothing,Womens,5,13,28174487
524,16,East Europe,East Europe Store 69,2019-06-16,Clothing,Shoes,3,25,20796561
525,32,East Europe,East Europe Store 69,2019-03-29,Clothing,Shoes,5,25,96364552
526,13,East Europe,East Europe Store 69,2019-05-10,Clothing,Shoes,4,25,76276630
527,99,East Europe,East Europe Store 69,2019-01-10,Furniture,Pool furniture,2,75,56853080
528,99,East Europe,East Europe Store 69,2019-03-17,Clothing,Shoes,4,10,11061433
529,75,East Europe,East Europe Store 69,2019-03-15,Baby,Baby toys,4,10,51680234
530,34,East Europe,East Europe Store 69,2019-05-31,Electronics,Televisions,1,300,66417643
531,38,East Europe,East Europe Store 69,2019-02-22,Furniture,Beds,4,40,47348333
532,98,East Europe,East Europe Store 69,2019-01-14,Clothing,Baby,3,10,57832627
533,10,East Europe,East Europe Store 69,2019-01-27,Furniture,Patio furniture,2,75,22027649
534,72,East Europe,East Europe Store 69,2019-05-28,Baby,Baby toys,4,12,69231208
535,69,East Europe,East Europe Store 69,2019-01-17,Electronics,Headphones,1,300,43963324
536,58,East Europe,East Europe Store 69,2019-02-11,Furniture,Beds,2,40,40877268
537,45,East Europe,East Europe Store 69,2019-01-05,Furniture,Patio furniture,5,75,21951298
538,21,East Europe,East Europe Store 69,2019-03-05,Beauty/Health,Haircare,4,10,13703205
539,58,East Europe,East Europe Store 69,2019-05-12,Electronics,Headphones,1,50,53613053
540,31,East Europe,East Europe Store 69,2019-03-12,Beauty/Health,Fragrances,5,6,41192631
541,99,East Europe,East Europe Store 69,2019-07-16,Clothing,Shoes,9,13,29182944
542,67,East Europe,East Europe Store 69,2019-06-21,Electronics,Headphones,1,100,51993021
543,44,East Europe,East Europe Store 69,2019-04-27,Clothing,Shoes,10,25,86850115
544,45,East Europe,East Europe Store 69,2019-06-26,Clothing,Shoes,9,12,62263233
545,100,East Europe,East Europe Store 69,2019-07-01,Clothing,Womens,10,10,40892847
546,49,East Europe,East Europe Store 69,2019-03-26,Electronics,Cell Phones,1,100,80839882
547,25,East Europe,East Europe Store 69,2019-01-07,Beauty/Health,Bath,1,10,62647189
548,88,East Europe,East Europe Store 69,2019-01-16,Furniture,Indoor tables,2,100,10537911
549,99,East Europe,East Europe Store 69,2019-01-28,Electronics,Tablets,1,100,58784850
550,55,East Europe,East Europe Store 69,2019-05-22,Beauty/Health,Makeup,3,14,10039199
551,73,East Europe,East Europe Store 69,2019-05-18,Baby,Strollers,5,30,42939003
552,57,East Europe,East Europe Store 69,2019-04-15,Clothing,Baby,3,25,66838501
553,51,East Europe,East Europe Store 69,2019-01-30,Furniture,Indoor seating,4,40,18577283
554,55,East Europe,East Europe Store 69,2019-01-26,Baby,Car seats,5,15,11196155
555,64,East Europe,East Europe Store 69,2019-02-19,Beauty/Health,Haircare,5,15,45569982
556,87,East Europe,East Europe Store 69,2019-04-26,Baby,Cribs,4,12,65496376
557,87,East Europe,East Europe Store 69,2019-05-15,Baby,Cribs,6,15,71983917
558,5,East Europe,East Europe Store 69,2019-05-28,Clothing,Swimwear,4,10,85702157
559,68,East Europe,East Europe Store 69,2019-01-31,Beauty/Health,Oral care,2,10,85441078
560,77,East Europe,East Europe Store 69,2019-02-01,Clothing,Kids,3,20,11360292
561,99,East Europe,East Europe Store 69,2019-03-16,Electronics,Cell Phones,2,100,56484591
562,45,East Europe,East Europe Store 69,2019-06-13,Baby,Cribs,7,12,62096752
563,93,East Europe,East Europe Store 69,2019-01-17,Furniture,Pool furniture,3,40,53229850
564,9,East Europe,East Europe Store 69,2019-02-24,Beauty/Health,Oral care,2,10,14936608
565,98,East Europe,East Europe Store 69,2019-05-05,Electronics,Tablets,1,300,95446677
566,15,East Europe,East Europe Store 69,2019-03-20,Baby,Diapers,5,10,94680740
567,69,East Europe,East Europe Store 69,2019-03-09,Furniture,Patio furniture,1,100,17645505
568,61,East Europe,East Europe Store 69,2019-04-12,Baby,Car seats,7,15,36546166
569,77,East Europe,East Europe Store 69,2019-02-23,Furniture,Pool furniture,3,75,22828949
570,59,East Europe,East Europe Store 69,2019-04-17,Electronics,Speakers,1,200,64256523
571,74,East Europe,East Europe Store 69,2019-01-29,Clothing,Swimwear,4,25,23933896
572,23,East Europe,East Europe Store 69,2019-01-02,Clothing,Kids,1,12,97346918
573,63,East Europe,East Europe Store 69,2019-05-31,Baby,Car seats,7,30,90321544
574,95,East Europe,East Europe Store 69,2019-07-14,Baby,Diaper bags,6,12,32463254
575,42,East Europe,East Europe Store 69,2019-05-11,Electronics,Speakers,2,200,77017540
576,94,East Europe,East Europe Store 69,2019-03-13,Beauty/Health,Feminine Products,2,10,26887729
577,69,East Europe,East Europe Store 69,2019-03-25,Baby,Car seats,4,30,97161505
578,65,East Europe,East Europe Store 69,2019-04-05,Beauty/Health,Skincare,5,15,84478125
579,37,East Europe,East Europe Store 69,2019-02-05,Electronics,Speakers,1,50,98179177
580,68,East Europe,East Europe Store 69,2019-02-06,Baby,Diaper bags,5,12,18169876
581,3,East Europe,East Europe Store 69,2019-05-15,Furniture,Indoor seating,7,40,57530560
582,16,East Europe,East Europe Store 69,2019-02-07,Furniture,Indoor tables,4,100,73850309
583,83,East Europe,East Europe Store 69,2019-01-17,Electronics,Televisions,2,200,42216650
584,10,East Europe,East Europe Store 69,2019-05-06,Furniture,Beds,9,15,59555903
585,4,East Europe,East Europe Store 69,2019-02-14,Clothing,Swimwear,2,12,48136568
586,77,East Europe,East Europe Store 69,2019-06-14,Baby,Strollers,8,10,71890597
587,24,East Europe,East Europe Store 69,2019-01-31,Furniture,Beds,3,100,98304317
588,81,East Europe,East Europe Store 69,2019-03-24,Furniture,Indoor tables,1,15,62887228
589,47,East Europe,East Europe Store 69,2019-04-10,Electronics,Televisions,1,100,41721957
590,2,East Europe,East Europe Store 69,2019-06-29,Furniture,Patio furniture,10,100,53370530
591,78,East Europe,East Europe Store 69,2019-04-19,Beauty/Health,Skincare,3,10,99953362
592,16,East Europe,East Europe Store 69,2019-01-18,Clothing,Kids,4,12,90832021
593,65,East Europe,East Europe Store 69,2019-02-03,Beauty/Health,Fragrances,3,6,64713294
594,81,East Europe,East Europe Store 69,2019-05-28,Baby,Diapers,10,30,49102351
595,24,East Europe,East Europe Store 69,2019-02-07,Clothing,Kids,2,10,59752703
596,72,East Europe,East Europe Store 69,2019-07-05,Electronics,Tablets,2,100,55724443
597,38,East Europe,East Europe Store 69,2019-06-10,Baby,Car seats,9,10,14576292
598,2,East Europe,East Europe Store 69,2019-04-26,Furniture,Pool furniture,4,15,52192252
599,76,East Europe,East Europe Store 69,2019-07-09,Baby,Baby toys,10,12,15343484
600,79,East Europe,East Europe Store 69,2019-03-23,Electronics,Televisions,2,100,63292516
601,36,East Europe,East Europe Store 69,2019-05-07,Beauty/Health,Skincare,6,6,61915329
602,70,East Europe,East Europe Store 69,2019-03-24,Clothing,Mens,5,10,89665478
603,55,East Europe,East Europe Store 69,2019-04-20,Furniture,Pool furniture,3,30,11118145
604,96,East Europe,East Europe Store 69,2019-04-28,Electronics,Speakers,1,50,71933901
605,86,East Europe,East Europe Store 69,2019-04-10,Furniture,Patio furniture,6,40,38312642
606,88,East Europe,East Europe Store 69,2019-03-10,Furniture,Patio furniture,2,15,35099677
607,1,East Europe,East Europe Store 69,2019-05-25,Beauty/Health,Fragrances,9,6,13743245
608,16,East Europe,East Europe Store 69,2019-06-17,Furniture,Beds,3,100,18249035
609,85,East Europe,East Europe Store 69,2019-05-11,Clothing,Kids,7,20,51746801
610,14,East Europe,East Europe Store 69,2019-05-20,Beauty/Health,Haircare,4,14,44376393
611,86,East Europe,East Europe Store 69,2019-06-04,Baby,Strollers,3,10,95499753
612,46,East Europe,East Europe Store 69,2019-03-21,Beauty/Health,Feminine Products,1,10,34258565
613,19,East Europe,East Europe Store 69,2019-02-06,Beauty/Health,Bath,4,6,67250934
614,8,East Europe,East Europe Store 69,2019-06-23,Baby,Car seats,3,5,68311326
615,63,East Europe,East Europe Store 69,2019-02-10,Electronics,Speakers,2,100,75130694
616,72,East Europe,East Europe Store 69,2019-03-15,Clothing,Swimwear,2,10,44186784
617,84,East Europe,East Europe Store 69,2019-02-13,Electronics,Headphones,2,100,42823237
618,40,East Europe,East Europe Store 69,2019-05-07,Furniture,Beds,6,15,67763325
619,37,East Europe,East Europe Store 69,2019-05-09,Baby,Diaper bags,3,30,35978366
620,87,East Europe,East Europe Store 69,2019-05-29,Baby,Baby toys,10,12,15533758
621,90,East Europe,East Europe Store 69,2019-06-03,Beauty/Health,Fragrances,6,10,87727409
622,55,East Europe,East Europe Store 69,2019-04-07,Furniture,Indoor tables,5,75,31646567
623,101,East Europe,East Europe Store 69,2019-01-08,Furniture,Indoor seating,3,40,30599843
624,13,East Europe,East Europe Store 69,2019-06-05,Baby,Car seats,10,10,49603212
625,97,East Europe,East Europe Store 69,2019-06-13,Baby,Baby toys,3,30,83364350
626,63,East Europe,East Europe Store 69,2019-04-29,Baby,Car seats,4,30,15378481
627,20,East Europe,East Europe Store 69,2019-01-23,Clothing,Womens,1,25,93567855
628,93,East Europe,East Europe Store 69,2019-06-01,Electronics,Tablets,1,200,45414491
629,10,East Europe,East Europe Store 69,2019-04-01,Baby,Cribs,1,12,41964361
630,73,East Europe,East Europe Store 69,2019-02-28,Electronics,Tablets,2,50,31806526
631,1,East Europe,East Europe Store 69,2019-07-14,Clothing,Mens,9,25,85444399
632,86,East Europe,East Europe Store 69,2019-07-03,Furniture,Indoor tables,8,30,21307381
633,17,East Europe,East Europe Store 69,2019-03-21,Furniture,Patio furniture,2,40,40874487
634,48,East Europe,East Europe Store 69,2019-05-17,Furniture,Patio furniture,9,40,15897186
635,18,East Europe,East Europe Store 69,2019-02-17,Furniture,Beds,5,40,92017077
636,20,East Europe,East Europe Store 69,2019-04-05,Beauty/Health,Haircare,5,15,11946874
637,7,East Europe,East Europe Store 69,2019-05-10,Clothing,Baby,10,10,29893715
