ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
333,56,Central US,Central US Store 7,2019-06-29,Clothing,Swimwear,7,25,65334970
334,26,Central US,Central US Store 7,2019-01-19,Electronics,Speakers,4,50,99630589
335,43,Central US,Central US Store 7,2019-01-17,Clothing,Baby,5,20,60744235
336,50,Central US,Central US Store 7,2019-01-04,Electronics,Cell Phones,4,300,24330384
337,7,Central US,Central US Store 7,2019-01-28,Baby,Baby toys,5,5,57791523
338,47,Central US,Central US Store 7,2019-01-06,Furniture,Pool furniture,3,100,84137505
339,96,Central US,Central US Store 7,2019-02-08,Beauty/Health,Feminine Products,7,14,47939267
340,40,Central US,Central US Store 7,2019-01-26,Electronics,Speakers,4,50,84089833
341,35,Central US,Central US Store 7,2019-02-14,Electronics,Tablets,3,100,80689847
342,26,Central US,Central US Store 7,2019-02-16,Beauty/Health,Oral care,6,14,19037132
343,75,Central US,Central US Store 7,2019-05-18,Electronics,Televisions,3,200,31231092
344,82,Central US,Central US Store 7,2019-02-20,Baby,Baby toys,7,30,57987144
345,21,Central US,Central US Store 7,2019-06-30,Beauty/Health,Fragrances,5,15,64657651
346,16,Central US,Central US Store 7,2019-06-29,Baby,Diapers,10,12,62397200
347,66,Central US,Central US Store 7,2019-04-20,Clothing,Mens,11,12,63626491
348,10,Central US,Central US Store 7,2019-02-20,Baby,Diaper bags,5,30,61395256
349,16,Central US,Central US Store 7,2019-02-09,Clothing,Womens,4,12,94856727
350,18,Central US,Central US Store 7,2019-02-17,Electronics,Speakers,3,100,52394043
351,90,Central US,Central US Store 7,2019-03-19,Beauty/Health,Skincare,7,10,43582332
352,57,Central US,Central US Store 7,2019-06-09,Beauty/Health,Bath,7,14,63118411
353,44,Central US,Central US Store 7,2019-04-30,Baby,Cribs,12,12,77752720
354,64,Central US,Central US Store 7,2019-02-10,Baby,Car seats,6,12,61598020
355,47,Central US,Central US Store 7,2019-03-03,Clothing,Womens,5,25,66851600
356,3,Central US,Central US Store 7,2019-04-30,Clothing,Kids,12,12,57877044
357,15,Central US,Central US Store 7,2019-02-21,Furniture,Pool furniture,3,40,79278704
358,7,Central US,Central US Store 7,2019-06-20,Electronics,Speakers,3,100,99423389
359,43,Central US,Central US Store 7,2019-05-02,Furniture,Beds,6,75,18379900
360,90,Central US,Central US Store 7,2019-06-11,Clothing,Mens,9,13,36073612
361,87,Central US,Central US Store 7,2019-05-21,Baby,Diapers,10,15,31818694
362,71,Central US,Central US Store 7,2019-05-18,Electronics,Headphones,4,50,65910056
363,21,Central US,Central US Store 7,2019-06-14,Electronics,Speakers,3,300,15135109
364,3,Central US,Central US Store 7,2019-03-29,Furniture,Indoor seating,5,15,30314617
365,97,Central US,Central US Store 7,2019-05-14,Furniture,Indoor tables,5,15,72973431
366,43,Central US,Central US Store 7,2019-05-02,Beauty/Health,Haircare,9,10,52666580
367,96,Central US,Central US Store 7,2019-04-13,Electronics,Headphones,4,300,21727310
368,23,Central US,Central US Store 7,2019-07-01,Clothing,Swimwear,6,10,41214096
369,79,Central US,Central US Store 7,2019-03-05,Electronics,Tablets,4,300,86158653
370,32,Central US,Central US Store 7,2019-04-15,Furniture,Pool furniture,7,15,79163892
371,76,Central US,Central US Store 7,2019-03-28,Clothing,Womens,5,13,32509960
372,2,Central US,Central US Store 7,2019-04-26,Baby,Strollers,12,15,50261669
373,48,Central US,Central US Store 7,2019-07-11,Clothing,Baby,5,13,94597584
374,62,Central US,Central US Store 7,2019-05-27,Baby,Diaper bags,8,30,27766237
375,6,Central US,Central US Store 7,2019-04-03,Beauty/Health,Feminine Products,6,10,74881993
376,3,Central US,Central US Store 7,2019-02-28,Electronics,Speakers,3,300,53230301
377,93,Central US,Central US Store 7,2019-03-07,Furniture,Patio furniture,4,75,89359100
378,38,Central US,Central US Store 7,2019-04-06,Electronics,Tablets,4,100,97308470
379,94,Central US,Central US Store 7,2019-03-23,Electronics,Cell Phones,3,100,88945435
380,12,Central US,Central US Store 7,2019-04-06,Electronics,Televisions,3,200,44518675
381,65,Central US,Central US Store 7,2019-05-01,Beauty/Health,Oral care,8,10,21218849
382,80,Central US,Central US Store 7,2019-05-23,Electronics,Cell Phones,4,200,17237450
383,22,Central US,Central US Store 7,2019-06-17,Beauty/Health,Bath,11,10,61245013
384,80,Central US,Central US Store 7,2019-05-16,Clothing,Shoes,9,13,64205336
385,99,Central US,Central US Store 7,2019-01-06,Electronics,Cell Phones,3,50,96743654
386,14,Central US,Central US Store 7,2019-03-20,Beauty/Health,Haircare,7,15,73390277
387,30,Central US,Central US Store 7,2019-01-16,Furniture,Pool furniture,4,75,55377724
388,95,Central US,Central US Store 7,2019-03-05,Clothing,Mens,4,25,52655966
389,3,Central US,Central US Store 7,2019-06-30,Clothing,Swimwear,7,25,37370376
390,3,Central US,Central US Store 7,2019-01-17,Beauty/Health,Fragrances,5,15,85056793
391,85,Central US,Central US Store 7,2019-06-19,Clothing,Baby,8,20,93319679
392,39,Central US,Central US Store 7,2019-01-10,Baby,Strollers,4,30,44167171
393,24,Central US,Central US Store 7,2019-01-04,Baby,Cribs,7,15,97690838
394,67,Central US,Central US Store 7,2019-04-11,Clothing,Womens,12,25,77442588
395,19,Central US,Central US Store 7,2019-03-17,Beauty/Health,Fragrances,3,6,80093862
396,62,Central US,Central US Store 7,2019-07-11,Beauty/Health,Haircare,11,10,41328755
397,10,Central US,Central US Store 7,2019-06-08,Clothing,Baby,8,13,61600495
398,61,Central US,Central US Store 7,2019-06-10,Electronics,Tablets,4,200,65521066
399,12,Central US,Central US Store 7,2019-03-16,Baby,Baby toys,5,12,95078484
400,93,Central US,Central US Store 7,2019-07-11,Beauty/Health,Fragrances,9,10,86248887
401,50,Central US,Central US Store 7,2019-02-16,Beauty/Health,Feminine Products,7,15,45307414
402,94,Central US,Central US Store 7,2019-06-25,Electronics,Computers,4,100,66749451
403,34,Central US,Central US Store 7,2019-05-25,Electronics,Computers,3,200,20591173
404,33,Central US,Central US Store 7,2019-04-11,Beauty/Health,Makeup,5,15,92585304
405,20,Central US,Central US Store 7,2019-04-16,Electronics,Cell Phones,3,50,74448921
406,80,Central US,Central US Store 7,2019-04-07,Clothing,Swimwear,4,10,92995985
407,31,Central US,Central US Store 7,2019-07-12,Beauty/Health,Haircare,7,6,89811814
408,21,Central US,Central US Store 7,2019-04-15,Baby,Cribs,9,30,75921467
409,34,Central US,Central US Store 7,2019-05-04,Clothing,Shoes,5,25,27325065
410,100,Central US,Central US Store 7,2019-02-09,Beauty/Health,Skincare,5,10,73006194
411,42,Central US,Central US Store 7,2019-07-14,Beauty/Health,Fragrances,6,10,11631788
412,50,Central US,Central US Store 7,2019-05-30,Beauty/Health,Feminine Products,10,14,43742195
413,23,Central US,Central US Store 7,2019-05-26,Beauty/Health,Skincare,11,14,57761867
414,18,Central US,Central US Store 7,2019-05-24,Furniture,Beds,6,15,75607473
415,49,Central US,Central US Store 7,2019-04-25,Electronics,Televisions,3,100,87181754
416,20,Central US,Central US Store 7,2019-01-12,Clothing,Swimwear,6,12,93111510
417,16,Central US,Central US Store 7,2019-02-16,Beauty/Health,Haircare,3,15,96469858
418,92,Central US,Central US Store 7,2019-04-01,Furniture,Patio furniture,6,30,58460805
419,18,Central US,Central US Store 7,2019-06-25,Furniture,Indoor tables,9,75,71251763
420,2,Central US,Central US Store 7,2019-02-19,Clothing,Womens,5,25,18181600
421,29,Central US,Central US Store 7,2019-03-22,Electronics,Speakers,4,200,43056699
422,3,Central US,Central US Store 7,2019-02-12,Beauty/Health,Oral care,7,10,15663074
423,71,Central US,Central US Store 7,2019-05-07,Electronics,Televisions,3,200,95534956
424,42,Central US,Central US Store 7,2019-07-11,Baby,Diapers,6,12,44904012
425,39,Central US,Central US Store 7,2019-05-31,Electronics,Televisions,4,100,61545279
426,56,Central US,Central US Store 7,2019-06-05,Baby,Baby toys,10,5,92741036
427,87,Central US,Central US Store 7,2019-06-05,Furniture,Indoor seating,5,15,48132902
428,81,Central US,Central US Store 7,2019-01-18,Baby,Cribs,3,15,22236362
429,42,Central US,Central US Store 7,2019-02-10,Electronics,Cell Phones,3,300,81612279
430,8,Central US,Central US Store 7,2019-06-11,Clothing,Kids,9,25,26543782
431,87,Central US,Central US Store 7,2019-05-13,Beauty/Health,Bath,6,15,29714859
432,69,Central US,Central US Store 7,2019-01-27,Electronics,Computers,3,100,97912785
433,91,Central US,Central US Store 7,2019-02-27,Baby,Diapers,7,30,10140094
434,89,Central US,Central US Store 7,2019-03-02,Electronics,Speakers,3,50,70073969
435,67,Central US,Central US Store 7,2019-03-27,Furniture,Indoor tables,3,15,89454019
436,43,Central US,Central US Store 7,2019-05-29,Furniture,Indoor tables,10,15,77752337
437,48,Central US,Central US Store 7,2019-03-09,Clothing,Baby,7,20,11883301
438,97,Central US,Central US Store 7,2019-06-22,Clothing,Womens,9,20,66942806
439,56,Central US,Central US Store 7,2019-04-09,Furniture,Indoor tables,9,75,44532344
440,66,Central US,Central US Store 7,2019-05-11,Beauty/Health,Feminine Products,8,10,97497501
441,94,Central US,Central US Store 7,2019-04-02,Clothing,Baby,5,10,14397197
442,79,Central US,Central US Store 7,2019-04-03,Beauty/Health,Oral care,5,10,22508626
443,76,Central US,Central US Store 7,2019-03-09,Beauty/Health,Haircare,4,15,20822539
444,11,Central US,Central US Store 7,2019-04-22,Furniture,Beds,8,100,62066668
445,5,Central US,Central US Store 7,2019-03-21,Beauty/Health,Oral care,7,15,61775794
446,73,Central US,Central US Store 7,2019-03-04,Baby,Strollers,3,12,55121050
447,77,Central US,Central US Store 7,2019-01-21,Baby,Baby toys,5,10,78775026
448,47,Central US,Central US Store 7,2019-03-03,Baby,Diaper bags,5,12,52483451
449,87,Central US,Central US Store 7,2019-06-10,Baby,Baby toys,9,30,56730216
450,69,Central US,Central US Store 7,2019-04-14,Baby,Baby toys,9,12,12041032
451,11,Central US,Central US Store 7,2019-01-01,Clothing,Mens,7,25,51397456
452,68,Central US,Central US Store 7,2019-01-19,Furniture,Pool furniture,4,75,21719629
453,53,Central US,Central US Store 7,2019-02-26,Furniture,Indoor seating,5,100,33946953
454,81,Central US,Central US Store 7,2019-03-04,Beauty/Health,Makeup,4,6,25290509
455,73,Central US,Central US Store 7,2019-05-27,Beauty/Health,Oral care,5,6,75389726
456,53,Central US,Central US Store 7,2019-06-26,Beauty/Health,Bath,10,10,89309123
457,13,Central US,Central US Store 7,2019-04-28,Beauty/Health,Haircare,5,14,17422906
458,18,Central US,Central US Store 7,2019-03-11,Electronics,Televisions,3,200,50671313
459,59,Central US,Central US Store 7,2019-02-25,Electronics,Speakers,3,50,64780519
460,77,Central US,Central US Store 7,2019-02-04,Electronics,Speakers,4,100,79956626
461,24,Central US,Central US Store 7,2019-06-10,Baby,Strollers,5,12,51702914
462,54,Central US,Central US Store 7,2019-04-13,Electronics,Cell Phones,3,200,52958024
463,21,Central US,Central US Store 7,2019-06-17,Clothing,Swimwear,11,25,86665678
464,45,Central US,Central US Store 7,2019-02-10,Furniture,Indoor seating,7,15,28172950
465,66,Central US,Central US Store 7,2019-04-14,Baby,Strollers,12,30,92837196
466,84,Central US,Central US Store 7,2019-02-03,Electronics,Tablets,3,100,10125108
467,79,Central US,Central US Store 7,2019-06-23,Furniture,Pool furniture,5,30,74331417
468,62,Central US,Central US Store 7,2019-06-04,Electronics,Computers,4,300,91281084
469,11,Central US,Central US Store 7,2019-04-11,Beauty/Health,Bath,6,10,49531177
470,21,Central US,Central US Store 7,2019-03-26,Beauty/Health,Bath,3,6,54040649
471,50,Central US,Central US Store 7,2019-02-26,Baby,Car seats,5,30,24713564
472,37,Central US,Central US Store 7,2019-03-19,Electronics,Headphones,3,50,68070294
473,9,Central US,Central US Store 7,2019-04-13,Furniture,Beds,12,15,53829673
474,19,Central US,Central US Store 7,2019-02-11,Baby,Strollers,4,12,45644752
475,64,Central US,Central US Store 7,2019-03-09,Beauty/Health,Oral care,4,15,58534027
476,36,Central US,Central US Store 7,2019-06-25,Electronics,Televisions,3,100,46899939
477,24,Central US,Central US Store 7,2019-05-11,Clothing,Mens,11,12,72084703
478,30,Central US,Central US Store 7,2019-05-13,Clothing,Womens,9,13,15197327
479,41,Central US,Central US Store 7,2019-05-21,Electronics,Speakers,4,100,99905588
480,57,Central US,Central US Store 7,2019-02-21,Electronics,Computers,4,300,10470324
481,50,Central US,Central US Store 7,2019-01-19,Baby,Strollers,7,12,47957175
482,63,Central US,Central US Store 7,2019-05-03,Baby,Baby toys,5,5,23474852
483,60,Central US,Central US Store 7,2019-05-28,Electronics,Tablets,4,300,93825431
484,36,Central US,Central US Store 7,2019-01-07,Baby,Strollers,4,30,58710747
485,33,Central US,Central US Store 7,2019-06-06,Electronics,Headphones,3,300,48979886
486,44,Central US,Central US Store 7,2019-03-06,Electronics,Computers,3,200,32644398
487,34,Central US,Central US Store 7,2019-05-14,Baby,Baby toys,11,12,57770244
488,68,Central US,Central US Store 7,2019-01-30,Electronics,Computers,4,100,86334218
489,45,Central US,Central US Store 7,2019-04-14,Clothing,Swimwear,9,20,64654250
490,99,Central US,Central US Store 7,2019-03-31,Clothing,Womens,3,25,35979762
491,12,Central US,Central US Store 7,2019-02-19,Clothing,Kids,5,20,94626236
492,99,Central US,Central US Store 7,2019-02-25,Baby,Diapers,5,15,60768965
493,28,Central US,Central US Store 7,2019-01-19,Clothing,Swimwear,3,20,40458895
494,18,Central US,Central US Store 7,2019-02-05,Furniture,Patio furniture,6,75,67048317
495,80,Central US,Central US Store 7,2019-07-14,Clothing,Mens,9,20,48838338
496,50,Central US,Central US Store 7,2019-06-13,Clothing,Mens,5,12,29092850
497,15,Central US,Central US Store 7,2019-06-05,Clothing,Swimwear,9,25,77338498
498,56,Central US,Central US Store 7,2019-02-26,Electronics,Televisions,4,200,70438568
499,43,Central US,Central US Store 7,2019-01-06,Electronics,Speakers,3,200,58221655
500,90,Central US,Central US Store 7,2019-03-09,Electronics,Speakers,3,300,81984624
501,51,Central US,Central US Store 7,2019-06-01,Clothing,Swimwear,10,13,92442639
502,65,Central US,Central US Store 7,2019-04-09,Beauty/Health,Makeup,8,14,23926618
503,59,Central US,Central US Store 7,2019-05-31,Beauty/Health,Fragrances,5,10,40829910
504,3,Central US,Central US Store 7,2019-01-21,Electronics,Televisions,3,100,38706469
505,55,Central US,Central US Store 7,2019-06-20,Baby,Diapers,6,5,69279056
506,42,Central US,Central US Store 7,2019-06-13,Baby,Baby toys,8,15,67563234
507,13,Central US,Central US Store 7,2019-02-19,Baby,Car seats,3,5,74908946
508,14,Central US,Central US Store 7,2019-07-15,Baby,Car seats,11,30,62938877
509,61,Central US,Central US Store 7,2019-04-11,Electronics,Cell Phones,3,200,10109553
510,74,Central US,Central US Store 7,2019-03-26,Electronics,Computers,3,200,24893326
511,9,Central US,Central US Store 7,2019-04-16,Clothing,Womens,6,25,46015216
512,97,Central US,Central US Store 7,2019-06-10,Electronics,Televisions,4,50,10897309
513,27,Central US,Central US Store 7,2019-06-03,Beauty/Health,Bath,6,10,70388497
514,19,Central US,Central US Store 7,2019-04-08,Electronics,Speakers,3,200,11604454
515,56,Central US,Central US Store 7,2019-05-17,Clothing,Swimwear,8,25,41880579
516,25,Central US,Central US Store 7,2019-01-09,Beauty/Health,Feminine Products,7,10,32806386
517,33,Central US,Central US Store 7,2019-02-26,Beauty/Health,Fragrances,7,10,88749421
518,42,Central US,Central US Store 7,2019-05-10,Baby,Diapers,8,15,40226189
519,14,Central US,Central US Store 7,2019-06-22,Furniture,Pool furniture,6,30,42675092
520,52,Central US,Central US Store 7,2019-03-14,Electronics,Headphones,3,200,14255690
521,24,Central US,Central US Store 7,2019-03-21,Clothing,Kids,6,20,97175451
522,51,Central US,Central US Store 7,2019-01-30,Beauty/Health,Feminine Products,7,14,88703140
523,33,Central US,Central US Store 7,2019-02-23,Clothing,Womens,7,25,34913009
524,31,Central US,Central US Store 7,2019-05-30,Electronics,Cell Phones,4,100,47921997
525,61,Central US,Central US Store 7,2019-04-04,Furniture,Pool furniture,3,30,54584167
526,23,Central US,Central US Store 7,2019-02-19,Furniture,Indoor tables,7,100,78722897
527,31,Central US,Central US Store 7,2019-05-31,Electronics,Cell Phones,4,200,23363070
528,78,Central US,Central US Store 7,2019-06-13,Furniture,Indoor tables,12,100,81352758
529,86,Central US,Central US Store 7,2019-01-30,Electronics,Tablets,3,300,77817785
530,75,Central US,Central US Store 7,2019-04-15,Clothing,Kids,11,25,39575359
531,71,Central US,Central US Store 7,2019-06-27,Baby,Diaper bags,6,30,95981975
532,7,Central US,Central US Store 7,2019-05-29,Beauty/Health,Feminine Products,5,10,51479651
533,13,Central US,Central US Store 7,2019-02-11,Baby,Strollers,6,15,53272845
534,78,Central US,Central US Store 7,2019-03-19,Clothing,Swimwear,7,20,31561521
535,63,Central US,Central US Store 7,2019-06-07,Electronics,Headphones,3,100,34873603
536,42,Central US,Central US Store 7,2019-02-08,Electronics,Computers,3,100,41882555
537,67,Central US,Central US Store 7,2019-04-01,Baby,Diapers,4,30,59943521
538,27,Central US,Central US Store 7,2019-03-28,Baby,Strollers,6,30,94809802
539,72,Central US,Central US Store 7,2019-02-15,Electronics,Computers,3,200,73679930
540,99,Central US,Central US Store 7,2019-04-08,Furniture,Indoor tables,4,75,31440835
541,51,Central US,Central US Store 7,2019-06-26,Electronics,Speakers,3,200,50666814
542,15,Central US,Central US Store 7,2019-06-06,Clothing,Mens,8,10,32481365
543,26,Central US,Central US Store 7,2019-05-28,Furniture,Indoor tables,5,30,55190663
544,70,Central US,Central US Store 7,2019-06-30,Furniture,Beds,7,75,56385989
545,73,Central US,Central US Store 7,2019-01-01,Baby,Cribs,5,10,22699194
546,98,Central US,Central US Store 7,2019-01-24,Electronics,Televisions,3,300,24146425
547,90,Central US,Central US Store 7,2019-01-23,Clothing,Swimwear,3,25,79915919
548,87,Central US,Central US Store 7,2019-03-18,Baby,Cribs,5,12,77862697
549,74,Central US,Central US Store 7,2019-06-10,Electronics,Speakers,4,100,32009302
550,98,Central US,Central US Store 7,2019-04-09,Electronics,Headphones,4,200,26329531
551,96,Central US,Central US Store 7,2019-05-09,Beauty/Health,Makeup,11,14,87604062
552,10,Central US,Central US Store 7,2019-05-14,Baby,Diapers,6,15,81595771
553,89,Central US,Central US Store 7,2019-04-14,Furniture,Patio furniture,11,30,29858874
554,43,Central US,Central US Store 7,2019-05-25,Electronics,Cell Phones,3,200,27867413
555,32,Central US,Central US Store 7,2019-02-08,Clothing,Mens,3,13,26367329
556,13,Central US,Central US Store 7,2019-04-25,Beauty/Health,Fragrances,12,10,51713236
557,36,Central US,Central US Store 7,2019-01-03,Baby,Diapers,7,30,93886432
558,40,Central US,Central US Store 7,2019-05-19,Electronics,Computers,4,100,73303148
559,101,Central US,Central US Store 7,2019-05-03,Baby,Car seats,10,5,30476399
560,55,Central US,Central US Store 7,2019-07-05,Furniture,Indoor seating,8,40,68249804
561,42,Central US,Central US Store 7,2019-05-15,Furniture,Indoor tables,10,100,18318330
562,8,Central US,Central US Store 7,2019-02-26,Clothing,Baby,5,10,52140175
563,68,Central US,Central US Store 7,2019-01-24,Electronics,Cell Phones,3,100,88974399
564,15,Central US,Central US Store 7,2019-03-05,Furniture,Patio furniture,5,15,32133594
565,66,Central US,Central US Store 7,2019-05-14,Baby,Cribs,11,12,23879342
566,41,Central US,Central US Store 7,2019-01-25,Furniture,Beds,3,100,16074012
567,4,Central US,Central US Store 7,2019-05-02,Clothing,Kids,9,13,79697017
568,47,Central US,Central US Store 7,2019-05-10,Furniture,Beds,5,75,93654115
569,10,Central US,Central US Store 7,2019-06-17,Beauty/Health,Oral care,10,10,71021365
570,69,Central US,Central US Store 7,2019-05-10,Furniture,Pool furniture,8,40,45632287
571,20,Central US,Central US Store 7,2019-07-06,Clothing,Shoes,9,10,38649764
572,55,Central US,Central US Store 7,2019-02-24,Furniture,Beds,7,75,54106318
573,52,Central US,Central US Store 7,2019-06-22,Furniture,Beds,5,15,72871604
574,19,Central US,Central US Store 7,2019-03-11,Baby,Baby toys,5,30,38986515
575,17,Central US,Central US Store 7,2019-04-06,Baby,Car seats,4,10,64442366
576,27,Central US,Central US Store 7,2019-03-08,Electronics,Speakers,3,300,34052305
577,54,Central US,Central US Store 7,2019-03-09,Beauty/Health,Feminine Products,3,10,43772158
578,48,Central US,Central US Store 7,2019-03-08,Clothing,Kids,3,10,50345895
579,56,Central US,Central US Store 7,2019-01-25,Baby,Cribs,4,5,72634558
580,75,Central US,Central US Store 7,2019-06-23,Beauty/Health,Makeup,5,10,21854329
581,42,Central US,Central US Store 7,2019-07-03,Clothing,Shoes,8,20,12918700
582,73,Central US,Central US Store 7,2019-03-27,Electronics,Headphones,4,200,16752630
583,87,Central US,Central US Store 7,2019-04-23,Beauty/Health,Feminine Products,12,10,82397017
584,93,Central US,Central US Store 7,2019-06-09,Clothing,Womens,11,13,78657544
585,32,Central US,Central US Store 7,2019-05-06,Electronics,Computers,3,200,14243109
586,2,Central US,Central US Store 7,2019-01-06,Clothing,Shoes,6,13,43155959
587,81,Central US,Central US Store 7,2019-02-05,Clothing,Shoes,5,12,55563841
588,88,Central US,Central US Store 7,2019-02-17,Baby,Strollers,7,5,74877584
589,12,Central US,Central US Store 7,2019-02-15,Electronics,Computers,4,100,51235569
590,46,Central US,Central US Store 7,2019-06-18,Baby,Baby toys,12,5,38671225
591,82,Central US,Central US Store 7,2019-04-30,Furniture,Beds,8,40,53895819
592,33,Central US,Central US Store 7,2019-02-26,Clothing,Womens,5,12,55072261
593,12,Central US,Central US Store 7,2019-05-15,Electronics,Speakers,3,100,43442021
594,47,Central US,Central US Store 7,2019-06-08,Clothing,Womens,12,25,26289428
595,12,Central US,Central US Store 7,2019-04-13,Electronics,Tablets,4,50,66061721
596,81,Central US,Central US Store 7,2019-02-14,Baby,Strollers,4,30,32812915
597,36,Central US,Central US Store 7,2019-04-07,Baby,Strollers,3,12,51286425
598,21,Central US,Central US Store 7,2019-04-25,Clothing,Shoes,11,20,89256190
599,57,Central US,Central US Store 7,2019-04-07,Beauty/Health,Oral care,4,6,74793115
600,99,Central US,Central US Store 7,2019-07-14,Electronics,Speakers,4,100,79949405
601,75,Central US,Central US Store 7,2019-04-12,Clothing,Womens,12,10,21502812
602,23,Central US,Central US Store 7,2019-05-06,Electronics,Cell Phones,3,200,93628185
603,81,Central US,Central US Store 7,2019-04-24,Clothing,Shoes,9,10,94579683
604,86,Central US,Central US Store 7,2019-07-15,Furniture,Patio furniture,9,15,19209707
605,59,Central US,Central US Store 7,2019-04-23,Baby,Car seats,6,30,75024565
606,76,Central US,Central US Store 7,2019-05-11,Clothing,Swimwear,6,25,32695001
607,39,Central US,Central US Store 7,2019-02-26,Clothing,Mens,5,12,31950296
608,72,Central US,Central US Store 7,2019-02-06,Furniture,Beds,6,15,44357322
609,6,Central US,Central US Store 7,2019-02-04,Electronics,Televisions,3,50,29302921
610,93,Central US,Central US Store 7,2019-02-19,Furniture,Beds,6,30,98910807
611,8,Central US,Central US Store 7,2019-04-12,Clothing,Shoes,5,12,78419781
612,91,Central US,Central US Store 7,2019-02-21,Furniture,Pool furniture,5,15,26016385
613,12,Central US,Central US Store 7,2019-01-04,Beauty/Health,Oral care,3,6,70497134
614,41,Central US,Central US Store 7,2019-04-10,Electronics,Speakers,3,200,99383680
615,26,Central US,Central US Store 7,2019-02-14,Clothing,Shoes,5,13,75858383
616,27,Central US,Central US Store 7,2019-05-25,Baby,Diapers,10,10,81454961
617,18,Central US,Central US Store 7,2019-02-13,Clothing,Shoes,3,25,80351188
618,54,Central US,Central US Store 7,2019-03-11,Furniture,Pool furniture,5,100,20316260
619,27,Central US,Central US Store 7,2019-03-02,Clothing,Shoes,5,10,48917861
620,12,Central US,Central US Store 7,2019-05-08,Furniture,Pool furniture,8,40,94082277
621,87,Central US,Central US Store 7,2019-06-07,Clothing,Baby,12,13,12339462
622,78,Central US,Central US Store 7,2019-04-23,Electronics,Televisions,4,200,78781146
623,69,Central US,Central US Store 7,2019-05-10,Beauty/Health,Bath,9,14,81835518
624,25,Central US,Central US Store 7,2019-01-01,Beauty/Health,Oral care,5,15,63673375
625,16,Central US,Central US Store 7,2019-01-13,Beauty/Health,Fragrances,7,10,63289322
626,2,Central US,Central US Store 7,2019-03-08,Beauty/Health,Fragrances,7,10,14324520
627,18,Central US,Central US Store 7,2019-01-31,Beauty/Health,Haircare,6,6,24072296
628,28,Central US,Central US Store 7,2019-03-03,Furniture,Indoor seating,6,30,92086856
629,23,Central US,Central US Store 7,2019-01-18,Electronics,Tablets,4,300,92746442
630,73,Central US,Central US Store 7,2019-03-02,Electronics,Headphones,3,300,86595583
631,44,Central US,Central US Store 7,2019-05-12,Electronics,Computers,4,100,48857625
632,87,Central US,Central US Store 7,2019-05-05,Electronics,Computers,4,100,38290416
633,81,Central US,Central US Store 7,2019-06-24,Beauty/Health,Skincare,8,14,55345332
634,33,Central US,Central US Store 7,2019-05-02,Furniture,Indoor seating,8,40,22581140
635,38,Central US,Central US Store 7,2019-01-12,Furniture,Beds,7,15,18617349
636,12,Central US,Central US Store 7,2019-05-04,Beauty/Health,Oral care,12,10,14829692
637,79,Central US,Central US Store 7,2019-07-02,Beauty/Health,Makeup,5,10,59542635
638,90,Central US,Central US Store 7,2019-04-03,Beauty/Health,Haircare,5,14,47618724
639,59,Central US,Central US Store 7,2019-04-25,Electronics,Speakers,3,200,18550489
640,48,Central US,Central US Store 7,2019-05-17,Electronics,Speakers,4,100,79057009
641,60,Central US,Central US Store 7,2019-07-06,Beauty/Health,Skincare,7,10,46869198
642,35,Central US,Central US Store 7,2019-05-08,Clothing,Swimwear,8,12,23667554
643,37,Central US,Central US Store 7,2019-05-31,Electronics,Tablets,3,100,51727731
644,67,Central US,Central US Store 7,2019-02-05,Beauty/Health,Bath,5,10,82766980
645,12,Central US,Central US Store 7,2019-05-14,Baby,Diapers,5,10,35337496
646,51,Central US,Central US Store 7,2019-02-20,Clothing,Baby,3,25,88629784
647,46,Central US,Central US Store 7,2019-04-01,Beauty/Health,Skincare,7,10,41881261
648,18,Central US,Central US Store 7,2019-04-12,Beauty/Health,Fragrances,9,10,99603771
649,36,Central US,Central US Store 7,2019-02-10,Furniture,Indoor tables,6,30,43385133
650,97,Central US,Central US Store 7,2019-03-26,Electronics,Computers,3,200,37423011
651,79,Central US,Central US Store 7,2019-03-19,Furniture,Pool furniture,5,15,20529838
652,81,Central US,Central US Store 7,2019-04-01,Electronics,Cell Phones,3,300,23476171
653,32,Central US,Central US Store 7,2019-01-20,Beauty/Health,Feminine Products,3,10,41848537
654,19,Central US,Central US Store 7,2019-03-25,Clothing,Shoes,6,25,15755527
655,38,Central US,Central US Store 7,2019-06-01,Clothing,Swimwear,11,20,28018689
656,10,Central US,Central US Store 7,2019-04-05,Furniture,Indoor seating,3,30,86130098
657,16,Central US,Central US Store 7,2019-02-09,Baby,Diapers,3,30,38191335
658,25,Central US,Central US Store 7,2019-04-07,Baby,Baby toys,4,10,57666536
659,44,Central US,Central US Store 7,2019-03-30,Electronics,Headphones,4,100,88866093
660,76,Central US,Central US Store 7,2019-06-02,Furniture,Indoor seating,8,30,30262004
661,52,Central US,Central US Store 7,2019-03-23,Beauty/Health,Fragrances,7,10,52719784
662,14,Central US,Central US Store 7,2019-05-25,Electronics,Televisions,4,200,15936721
663,41,Central US,Central US Store 7,2019-03-05,Furniture,Indoor seating,4,75,27309963
664,39,Central US,Central US Store 7,2019-04-10,Electronics,Televisions,3,100,94907100
665,37,Central US,Central US Store 7,2019-03-10,Baby,Diaper bags,6,30,85585864
666,28,Central US,Central US Store 7,2019-03-24,Furniture,Indoor tables,5,75,36221084
