ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
334,100,Central US,Central US Store 9,2019-03-19,Baby,Car seats,4,15,36004384
335,11,Central US,Central US Store 9,2019-05-06,Clothing,Swimwear,6,20,72813467
336,33,Central US,Central US Store 9,2019-05-04,Clothing,Kids,5,10,40597744
337,58,Central US,Central US Store 9,2019-05-30,Baby,Strollers,6,10,64319434
338,91,Central US,Central US Store 9,2019-01-30,Beauty/Health,Feminine Products,7,14,15682424
339,38,Central US,Central US Store 9,2019-01-03,Electronics,Televisions,3,200,77190897
340,96,Central US,Central US Store 9,2019-06-23,Furniture,Indoor tables,10,75,38397286
341,20,Central US,Central US Store 9,2019-06-23,Beauty/Health,Fragrances,10,15,29547888
342,81,Central US,Central US Store 9,2019-06-29,Beauty/Health,Oral care,6,10,89848995
343,88,Central US,Central US Store 9,2019-05-24,Electronics,Headphones,3,100,34967109
344,13,Central US,Central US Store 9,2019-05-24,Baby,Strollers,11,30,35568419
345,29,Central US,Central US Store 9,2019-06-12,Baby,Diapers,5,30,62737079
346,39,Central US,Central US Store 9,2019-07-12,Beauty/Health,Oral care,7,6,77135023
347,72,Central US,Central US Store 9,2019-03-09,Clothing,Baby,5,25,52769999
348,23,Central US,Central US Store 9,2019-01-28,Baby,Diaper bags,6,12,42251117
349,18,Central US,Central US Store 9,2019-06-24,Furniture,Patio furniture,7,40,86640730
350,76,Central US,Central US Store 9,2019-05-21,Baby,Cribs,5,10,63115411
351,1,Central US,Central US Store 9,2019-06-09,Clothing,Swimwear,8,12,74827698
352,64,Central US,Central US Store 9,2019-03-11,Clothing,Swimwear,3,10,97577083
353,95,Central US,Central US Store 9,2019-01-11,Clothing,Womens,7,13,42870904
354,29,Central US,Central US Store 9,2019-05-03,Electronics,Speakers,3,100,65092257
355,47,Central US,Central US Store 9,2019-06-17,Electronics,Cell Phones,3,300,37291690
356,45,Central US,Central US Store 9,2019-02-01,Furniture,Beds,3,30,90386819
357,4,Central US,Central US Store 9,2019-05-02,Baby,Strollers,11,10,22457996
358,87,Central US,Central US Store 9,2019-06-24,Beauty/Health,Feminine Products,7,10,56158982
359,81,Central US,Central US Store 9,2019-03-04,Electronics,Computers,3,200,42902031
360,28,Central US,Central US Store 9,2019-01-19,Furniture,Pool furniture,4,100,76210508
361,35,Central US,Central US Store 9,2019-04-08,Clothing,Baby,3,25,12483068
362,1,Central US,Central US Store 9,2019-01-27,Baby,Car seats,6,15,17575479
363,20,Central US,Central US Store 9,2019-06-30,Furniture,Beds,5,100,14891942
364,26,Central US,Central US Store 9,2019-04-09,Electronics,Speakers,3,300,61163687
365,93,Central US,Central US Store 9,2019-05-11,Electronics,Headphones,4,200,77166808
366,96,Central US,Central US Store 9,2019-04-14,Electronics,Computers,3,50,13304619
367,96,Central US,Central US Store 9,2019-07-14,Baby,Cribs,8,15,46016649
368,63,Central US,Central US Store 9,2019-01-03,Clothing,Mens,7,13,87866523
369,12,Central US,Central US Store 9,2019-02-21,Electronics,Televisions,4,50,84560030
370,15,Central US,Central US Store 9,2019-04-28,Electronics,Tablets,4,50,48940258
371,15,Central US,Central US Store 9,2019-06-13,Beauty/Health,Feminine Products,7,10,52046858
372,94,Central US,Central US Store 9,2019-07-02,Clothing,Swimwear,11,25,53220977
373,1,Central US,Central US Store 9,2019-05-07,Furniture,Indoor tables,8,30,76586827
374,67,Central US,Central US Store 9,2019-04-05,Clothing,Shoes,3,13,16602537
375,66,Central US,Central US Store 9,2019-06-17,Electronics,Tablets,3,50,47268087
376,22,Central US,Central US Store 9,2019-03-19,Furniture,Indoor tables,5,100,44812753
377,43,Central US,Central US Store 9,2019-01-25,Furniture,Pool furniture,5,30,46566027
378,84,Central US,Central US Store 9,2019-05-21,Beauty/Health,Fragrances,11,14,80583434
379,29,Central US,Central US Store 9,2019-05-11,Beauty/Health,Makeup,10,6,70824812
380,36,Central US,Central US Store 9,2019-02-22,Baby,Diaper bags,7,15,79967884
381,6,Central US,Central US Store 9,2019-03-13,Baby,Baby toys,5,30,82567940
382,71,Central US,Central US Store 9,2019-04-17,Beauty/Health,Haircare,8,15,29225369
383,19,Central US,Central US Store 9,2019-06-08,Electronics,Computers,4,200,83169726
384,51,Central US,Central US Store 9,2019-06-11,Furniture,Indoor tables,6,40,94025537
385,42,Central US,Central US Store 9,2019-03-20,Electronics,Speakers,4,50,22652414
386,69,Central US,Central US Store 9,2019-02-02,Clothing,Baby,6,10,55440369
387,38,Central US,Central US Store 9,2019-07-06,Beauty/Health,Oral care,6,15,27608354
388,81,Central US,Central US Store 9,2019-04-29,Clothing,Baby,12,13,14655238
389,37,Central US,Central US Store 9,2019-01-03,Beauty/Health,Makeup,3,6,88536817
390,23,Central US,Central US Store 9,2019-04-10,Baby,Diaper bags,11,5,83944696
391,4,Central US,Central US Store 9,2019-06-03,Clothing,Swimwear,6,20,82223423
392,96,Central US,Central US Store 9,2019-02-16,Furniture,Indoor tables,6,100,94638331
393,97,Central US,Central US Store 9,2019-04-01,Baby,Diapers,3,12,74045605
394,38,Central US,Central US Store 9,2019-04-26,Electronics,Computers,4,300,80916351
395,54,Central US,Central US Store 9,2019-01-19,Furniture,Beds,4,100,85674071
396,59,Central US,Central US Store 9,2019-01-25,Clothing,Kids,3,25,27597474
397,87,Central US,Central US Store 9,2019-02-06,Furniture,Beds,4,40,27555182
398,96,Central US,Central US Store 9,2019-05-24,Clothing,Mens,11,25,68385464
399,56,Central US,Central US Store 9,2019-02-14,Clothing,Baby,5,25,95261990
400,97,Central US,Central US Store 9,2019-01-14,Electronics,Televisions,4,100,58308175
401,55,Central US,Central US Store 9,2019-05-01,Beauty/Health,Skincare,7,10,23897784
402,75,Central US,Central US Store 9,2019-05-14,Baby,Cribs,5,30,56674337
403,83,Central US,Central US Store 9,2019-02-09,Beauty/Health,Feminine Products,7,15,37844186
404,45,Central US,Central US Store 9,2019-02-26,Electronics,Computers,3,100,85801177
405,71,Central US,Central US Store 9,2019-03-16,Beauty/Health,Oral care,6,6,20165913
406,12,Central US,Central US Store 9,2019-02-01,Clothing,Shoes,5,25,75586138
407,42,Central US,Central US Store 9,2019-03-14,Beauty/Health,Skincare,7,6,50665397
408,37,Central US,Central US Store 9,2019-02-27,Furniture,Pool furniture,3,100,14623467
409,59,Central US,Central US Store 9,2019-02-20,Furniture,Patio furniture,3,15,16395906
410,62,Central US,Central US Store 9,2019-02-28,Electronics,Televisions,4,200,37796625
411,23,Central US,Central US Store 9,2019-05-28,Clothing,Baby,8,12,52549750
412,78,Central US,Central US Store 9,2019-03-25,Clothing,Kids,4,12,53787496
413,97,Central US,Central US Store 9,2019-06-01,Beauty/Health,Haircare,8,10,12525812
414,18,Central US,Central US Store 9,2019-07-14,Furniture,Patio furniture,9,100,29064884
415,4,Central US,Central US Store 9,2019-04-29,Furniture,Indoor tables,7,100,80068070
416,14,Central US,Central US Store 9,2019-02-13,Furniture,Indoor seating,4,75,51454064
417,19,Central US,Central US Store 9,2019-02-14,Baby,Cribs,3,10,42682702
418,41,Central US,Central US Store 9,2019-05-25,Clothing,Kids,5,12,62054352
419,64,Central US,Central US Store 9,2019-01-12,Furniture,Patio furniture,3,15,11029056
420,56,Central US,Central US Store 9,2019-01-22,Electronics,Televisions,4,100,52268086
421,4,Central US,Central US Store 9,2019-03-04,Electronics,Televisions,4,100,93008782
422,69,Central US,Central US Store 9,2019-03-04,Furniture,Patio furniture,5,30,27997283
423,86,Central US,Central US Store 9,2019-04-05,Furniture,Beds,4,100,80253553
424,4,Central US,Central US Store 9,2019-06-02,Electronics,Speakers,4,100,24413706
425,96,Central US,Central US Store 9,2019-05-07,Electronics,Headphones,4,100,71111301
426,1,Central US,Central US Store 9,2019-05-22,Electronics,Tablets,4,50,44734751
427,1,Central US,Central US Store 9,2019-05-29,Beauty/Health,Haircare,7,10,89804971
428,101,Central US,Central US Store 9,2019-05-16,Furniture,Indoor tables,12,100,45778411
429,72,Central US,Central US Store 9,2019-05-15,Baby,Baby toys,12,10,32819586
430,15,Central US,Central US Store 9,2019-02-11,Baby,Car seats,5,30,75955079
431,36,Central US,Central US Store 9,2019-02-25,Baby,Baby toys,6,15,59044786
432,52,Central US,Central US Store 9,2019-06-25,Beauty/Health,Oral care,12,10,93197317
433,23,Central US,Central US Store 9,2019-06-08,Clothing,Shoes,6,10,29942440
434,98,Central US,Central US Store 9,2019-02-21,Electronics,Cell Phones,4,100,36879835
435,23,Central US,Central US Store 9,2019-05-04,Baby,Baby toys,6,30,60352771
436,37,Central US,Central US Store 9,2019-01-17,Beauty/Health,Feminine Products,4,10,58388150
437,85,Central US,Central US Store 9,2019-06-30,Beauty/Health,Feminine Products,5,15,28909192
438,54,Central US,Central US Store 9,2019-05-30,Beauty/Health,Haircare,7,10,14890744
439,23,Central US,Central US Store 9,2019-06-13,Beauty/Health,Oral care,5,6,84653251
440,13,Central US,Central US Store 9,2019-05-08,Furniture,Beds,12,30,97020931
441,69,Central US,Central US Store 9,2019-03-23,Electronics,Cell Phones,3,200,45897960
442,20,Central US,Central US Store 9,2019-01-08,Baby,Diapers,7,15,42727785
443,73,Central US,Central US Store 9,2019-04-16,Baby,Strollers,9,10,59341924
444,94,Central US,Central US Store 9,2019-06-05,Clothing,Womens,10,12,17957771
445,58,Central US,Central US Store 9,2019-05-10,Clothing,Baby,12,25,74468329
446,25,Central US,Central US Store 9,2019-03-29,Clothing,Mens,7,25,33504408
447,73,Central US,Central US Store 9,2019-01-31,Clothing,Mens,7,25,86297414
448,55,Central US,Central US Store 9,2019-07-05,Clothing,Swimwear,8,25,13585417
449,56,Central US,Central US Store 9,2019-01-27,Baby,Cribs,4,30,18704719
450,74,Central US,Central US Store 9,2019-01-22,Electronics,Computers,3,100,66408240
451,13,Central US,Central US Store 9,2019-03-06,Clothing,Baby,7,13,83273901
452,31,Central US,Central US Store 9,2019-02-03,Clothing,Swimwear,3,20,20120562
453,82,Central US,Central US Store 9,2019-01-13,Clothing,Swimwear,6,20,21601137
454,37,Central US,Central US Store 9,2019-06-14,Electronics,Televisions,4,100,30195531
455,56,Central US,Central US Store 9,2019-01-27,Clothing,Swimwear,4,25,24342177
456,59,Central US,Central US Store 9,2019-07-08,Electronics,Televisions,4,100,88296041
457,32,Central US,Central US Store 9,2019-05-20,Beauty/Health,Makeup,9,15,79412286
458,57,Central US,Central US Store 9,2019-05-31,Baby,Diaper bags,5,15,87085315
459,9,Central US,Central US Store 9,2019-03-22,Furniture,Indoor tables,5,15,11037256
460,3,Central US,Central US Store 9,2019-01-30,Clothing,Shoes,6,13,81193700
461,27,Central US,Central US Store 9,2019-06-25,Beauty/Health,Skincare,9,10,97690766
462,19,Central US,Central US Store 9,2019-04-14,Electronics,Computers,4,100,40146405
463,72,Central US,Central US Store 9,2019-03-08,Furniture,Indoor tables,3,40,88219143
464,81,Central US,Central US Store 9,2019-01-14,Clothing,Swimwear,4,25,73657087
465,74,Central US,Central US Store 9,2019-07-15,Baby,Strollers,12,15,30462708
466,16,Central US,Central US Store 9,2019-04-29,Furniture,Pool furniture,7,100,51788111
467,86,Central US,Central US Store 9,2019-03-18,Furniture,Indoor seating,7,75,78219907
468,49,Central US,Central US Store 9,2019-06-24,Baby,Cribs,10,15,47510045
469,73,Central US,Central US Store 9,2019-04-12,Clothing,Kids,9,25,76639397
470,24,Central US,Central US Store 9,2019-02-04,Furniture,Patio furniture,4,100,54640054
471,74,Central US,Central US Store 9,2019-06-22,Electronics,Headphones,3,100,78257731
472,25,Central US,Central US Store 9,2019-06-16,Baby,Diapers,11,10,52221797
473,63,Central US,Central US Store 9,2019-02-28,Beauty/Health,Feminine Products,4,10,21671391
474,26,Central US,Central US Store 9,2019-02-05,Electronics,Cell Phones,3,100,33869581
475,37,Central US,Central US Store 9,2019-03-01,Electronics,Tablets,4,100,47393080
476,72,Central US,Central US Store 9,2019-03-30,Clothing,Womens,3,25,49473078
477,32,Central US,Central US Store 9,2019-05-08,Beauty/Health,Feminine Products,5,14,10972784
478,4,Central US,Central US Store 9,2019-07-02,Furniture,Patio furniture,5,40,99593660
479,6,Central US,Central US Store 9,2019-04-19,Electronics,Cell Phones,3,300,73373721
480,77,Central US,Central US Store 9,2019-05-22,Clothing,Swimwear,5,25,43954682
481,56,Central US,Central US Store 9,2019-01-02,Clothing,Kids,7,20,79983712
482,95,Central US,Central US Store 9,2019-07-13,Clothing,Mens,6,13,63105902
483,31,Central US,Central US Store 9,2019-01-18,Baby,Strollers,4,30,36132369
484,47,Central US,Central US Store 9,2019-05-04,Clothing,Womens,7,10,76178948
485,49,Central US,Central US Store 9,2019-02-18,Clothing,Baby,4,25,72909749
486,8,Central US,Central US Store 9,2019-03-11,Clothing,Baby,5,13,22477113
487,56,Central US,Central US Store 9,2019-03-20,Electronics,Headphones,4,50,33053830
488,9,Central US,Central US Store 9,2019-05-18,Electronics,Headphones,3,300,82629581
489,29,Central US,Central US Store 9,2019-06-22,Clothing,Mens,11,25,10123602
490,101,Central US,Central US Store 9,2019-04-26,Clothing,Baby,10,25,91430158
491,46,Central US,Central US Store 9,2019-01-12,Furniture,Patio furniture,4,15,47536066
492,77,Central US,Central US Store 9,2019-03-29,Baby,Diapers,6,30,61220026
493,93,Central US,Central US Store 9,2019-06-02,Furniture,Beds,6,100,38457754
494,35,Central US,Central US Store 9,2019-03-26,Electronics,Cell Phones,4,200,14937466
495,5,Central US,Central US Store 9,2019-02-22,Beauty/Health,Skincare,5,10,33584411
496,84,Central US,Central US Store 9,2019-05-13,Furniture,Patio furniture,8,15,12308847
497,57,Central US,Central US Store 9,2019-06-12,Electronics,Tablets,3,200,48476889
498,66,Central US,Central US Store 9,2019-06-08,Clothing,Womens,7,12,86487517
499,73,Central US,Central US Store 9,2019-01-26,Furniture,Indoor seating,4,40,86886612
500,11,Central US,Central US Store 9,2019-03-16,Electronics,Cell Phones,4,200,63845887
501,17,Central US,Central US Store 9,2019-05-16,Electronics,Cell Phones,3,200,59568043
502,23,Central US,Central US Store 9,2019-05-21,Beauty/Health,Skincare,5,14,84426710
503,2,Central US,Central US Store 9,2019-03-25,Beauty/Health,Haircare,5,15,53020579
504,16,Central US,Central US Store 9,2019-02-20,Baby,Diaper bags,4,10,89253558
505,68,Central US,Central US Store 9,2019-04-16,Clothing,Shoes,12,20,91199295
506,74,Central US,Central US Store 9,2019-05-25,Baby,Cribs,7,15,33675375
507,97,Central US,Central US Store 9,2019-02-01,Electronics,Tablets,3,50,15251169
508,21,Central US,Central US Store 9,2019-05-13,Clothing,Kids,8,13,79466050
509,48,Central US,Central US Store 9,2019-05-01,Electronics,Televisions,3,50,29312739
510,101,Central US,Central US Store 9,2019-04-20,Baby,Diapers,5,15,77438831
511,49,Central US,Central US Store 9,2019-04-01,Furniture,Beds,4,15,76958865
512,31,Central US,Central US Store 9,2019-03-12,Furniture,Indoor seating,7,75,29797424
513,82,Central US,Central US Store 9,2019-05-12,Beauty/Health,Fragrances,7,10,78323945
514,98,Central US,Central US Store 9,2019-02-05,Baby,Cribs,6,10,72978687
515,91,Central US,Central US Store 9,2019-05-21,Baby,Baby toys,10,12,14882689
516,45,Central US,Central US Store 9,2019-05-10,Clothing,Womens,8,13,63337508
517,51,Central US,Central US Store 9,2019-03-10,Beauty/Health,Haircare,3,10,71204577
518,36,Central US,Central US Store 9,2019-06-10,Furniture,Indoor seating,6,100,89011382
519,96,Central US,Central US Store 9,2019-07-04,Clothing,Womens,10,12,43261204
520,48,Central US,Central US Store 9,2019-03-11,Electronics,Headphones,3,200,25642416
521,94,Central US,Central US Store 9,2019-07-09,Furniture,Patio furniture,10,75,29065661
522,25,Central US,Central US Store 9,2019-03-31,Electronics,Tablets,4,200,89201824
523,51,Central US,Central US Store 9,2019-04-18,Baby,Baby toys,6,10,19733226
524,74,Central US,Central US Store 9,2019-03-13,Beauty/Health,Makeup,6,6,12758922
525,55,Central US,Central US Store 9,2019-04-11,Furniture,Indoor tables,11,40,13304145
526,40,Central US,Central US Store 9,2019-03-08,Baby,Strollers,6,30,74494920
527,53,Central US,Central US Store 9,2019-03-01,Baby,Cribs,6,5,32106151
528,94,Central US,Central US Store 9,2019-03-23,Baby,Baby toys,4,15,57230969
529,8,Central US,Central US Store 9,2019-05-21,Beauty/Health,Fragrances,6,10,11040910
530,7,Central US,Central US Store 9,2019-01-03,Clothing,Baby,3,25,97911593
531,98,Central US,Central US Store 9,2019-07-11,Clothing,Womens,7,12,75946960
532,18,Central US,Central US Store 9,2019-07-02,Baby,Diaper bags,11,10,28057726
533,94,Central US,Central US Store 9,2019-05-30,Beauty/Health,Skincare,8,10,23228334
534,70,Central US,Central US Store 9,2019-04-17,Furniture,Indoor seating,12,15,56577766
535,55,Central US,Central US Store 9,2019-01-17,Baby,Baby toys,4,30,20988131
536,53,Central US,Central US Store 9,2019-06-09,Beauty/Health,Bath,7,15,20336668
537,66,Central US,Central US Store 9,2019-04-18,Electronics,Cell Phones,3,100,48899551
538,94,Central US,Central US Store 9,2019-04-28,Furniture,Beds,7,100,91445766
539,80,Central US,Central US Store 9,2019-07-07,Furniture,Indoor tables,8,30,69598069
540,58,Central US,Central US Store 9,2019-06-06,Furniture,Indoor seating,6,100,30324685
541,82,Central US,Central US Store 9,2019-04-07,Beauty/Health,Skincare,5,10,29856308
542,83,Central US,Central US Store 9,2019-03-26,Beauty/Health,Bath,4,14,27634599
543,33,Central US,Central US Store 9,2019-02-01,Clothing,Shoes,4,13,15181003
544,7,Central US,Central US Store 9,2019-06-17,Clothing,Swimwear,5,10,67939377
545,90,Central US,Central US Store 9,2019-05-11,Beauty/Health,Haircare,6,15,91638565
546,28,Central US,Central US Store 9,2019-04-25,Baby,Baby toys,5,15,35645321
547,34,Central US,Central US Store 9,2019-06-16,Beauty/Health,Haircare,9,15,79271882
548,30,Central US,Central US Store 9,2019-04-11,Beauty/Health,Oral care,7,15,64493750
549,80,Central US,Central US Store 9,2019-04-04,Baby,Car seats,7,12,49839514
550,82,Central US,Central US Store 9,2019-03-21,Beauty/Health,Makeup,5,10,16546065
551,35,Central US,Central US Store 9,2019-03-25,Electronics,Tablets,4,50,80859641
552,67,Central US,Central US Store 9,2019-02-15,Furniture,Pool furniture,4,30,33889808
553,86,Central US,Central US Store 9,2019-01-02,Baby,Cribs,6,15,17963934
554,5,Central US,Central US Store 9,2019-03-13,Electronics,Tablets,3,200,28208597
555,16,Central US,Central US Store 9,2019-03-12,Electronics,Cell Phones,3,100,64165890
556,16,Central US,Central US Store 9,2019-05-07,Electronics,Tablets,4,100,23999472
557,77,Central US,Central US Store 9,2019-01-21,Furniture,Indoor seating,3,15,41489628
558,100,Central US,Central US Store 9,2019-01-13,Baby,Diapers,7,12,99054232
559,100,Central US,Central US Store 9,2019-03-07,Furniture,Patio furniture,6,15,83337837
560,88,Central US,Central US Store 9,2019-07-02,Electronics,Televisions,4,100,45405327
561,71,Central US,Central US Store 9,2019-05-22,Beauty/Health,Makeup,12,10,93863925
562,21,Central US,Central US Store 9,2019-04-25,Furniture,Indoor tables,11,30,81524426
563,86,Central US,Central US Store 9,2019-01-29,Furniture,Indoor tables,6,15,42509420
564,80,Central US,Central US Store 9,2019-01-06,Furniture,Beds,5,100,18015660
565,22,Central US,Central US Store 9,2019-01-15,Electronics,Speakers,4,300,40453128
566,52,Central US,Central US Store 9,2019-03-21,Clothing,Mens,5,10,90154880
567,51,Central US,Central US Store 9,2019-04-09,Clothing,Baby,5,12,18356882
568,66,Central US,Central US Store 9,2019-02-23,Baby,Car seats,4,30,20852138
569,74,Central US,Central US Store 9,2019-07-12,Electronics,Tablets,3,300,86254330
570,95,Central US,Central US Store 9,2019-05-25,Baby,Strollers,6,5,32251011
571,44,Central US,Central US Store 9,2019-03-25,Furniture,Pool furniture,4,15,24053621
572,52,Central US,Central US Store 9,2019-05-23,Clothing,Swimwear,10,25,57444007
573,37,Central US,Central US Store 9,2019-06-16,Furniture,Patio furniture,7,100,96700934
574,21,Central US,Central US Store 9,2019-06-07,Electronics,Headphones,3,200,28846053
575,28,Central US,Central US Store 9,2019-06-12,Beauty/Health,Skincare,6,10,41086216
576,54,Central US,Central US Store 9,2019-05-27,Clothing,Shoes,10,12,41757184
577,63,Central US,Central US Store 9,2019-03-16,Baby,Diapers,6,5,10409117
578,77,Central US,Central US Store 9,2019-01-05,Beauty/Health,Haircare,3,10,16126049
579,48,Central US,Central US Store 9,2019-01-18,Furniture,Indoor seating,7,40,83125247
580,41,Central US,Central US Store 9,2019-05-20,Baby,Strollers,9,15,56534841
581,98,Central US,Central US Store 9,2019-02-16,Beauty/Health,Haircare,6,6,23837810
582,74,Central US,Central US Store 9,2019-05-01,Furniture,Patio furniture,12,30,19746248
583,41,Central US,Central US Store 9,2019-03-01,Baby,Car seats,4,30,71479679
584,52,Central US,Central US Store 9,2019-06-13,Baby,Cribs,8,15,78147021
585,46,Central US,Central US Store 9,2019-05-03,Clothing,Mens,12,20,43094787
586,88,Central US,Central US Store 9,2019-04-12,Beauty/Health,Makeup,11,10,98109907
587,87,Central US,Central US Store 9,2019-06-02,Clothing,Swimwear,9,20,72313566
588,23,Central US,Central US Store 9,2019-02-02,Beauty/Health,Makeup,3,10,16208795
589,10,Central US,Central US Store 9,2019-04-03,Furniture,Indoor seating,4,100,61202731
590,14,Central US,Central US Store 9,2019-05-13,Clothing,Swimwear,7,13,68967367
591,51,Central US,Central US Store 9,2019-07-12,Baby,Baby toys,5,15,99714313
592,88,Central US,Central US Store 9,2019-01-28,Furniture,Indoor tables,3,100,10399102
593,77,Central US,Central US Store 9,2019-03-27,Electronics,Televisions,3,300,96470789
594,38,Central US,Central US Store 9,2019-02-21,Baby,Strollers,7,30,91409348
595,36,Central US,Central US Store 9,2019-05-25,Baby,Cribs,7,10,96396199
596,78,Central US,Central US Store 9,2019-06-14,Clothing,Womens,12,25,15049569
597,92,Central US,Central US Store 9,2019-01-30,Electronics,Computers,4,300,68302246
598,97,Central US,Central US Store 9,2019-03-26,Electronics,Televisions,3,300,68354468
599,27,Central US,Central US Store 9,2019-02-02,Clothing,Kids,6,20,94151523
600,44,Central US,Central US Store 9,2019-05-10,Baby,Car seats,7,12,21394256
601,28,Central US,Central US Store 9,2019-05-30,Electronics,Televisions,4,100,35716490
602,29,Central US,Central US Store 9,2019-03-02,Beauty/Health,Feminine Products,5,14,82694135
603,64,Central US,Central US Store 9,2019-06-02,Beauty/Health,Fragrances,6,6,20318211
604,41,Central US,Central US Store 9,2019-06-07,Beauty/Health,Skincare,7,10,87439913
605,9,Central US,Central US Store 9,2019-04-25,Clothing,Swimwear,6,20,48750642
606,99,Central US,Central US Store 9,2019-05-26,Clothing,Baby,7,13,36796689
607,37,Central US,Central US Store 9,2019-06-17,Furniture,Pool furniture,6,30,37967804
608,83,Central US,Central US Store 9,2019-02-16,Baby,Car seats,5,5,72134553
609,83,Central US,Central US Store 9,2019-04-17,Furniture,Patio furniture,5,100,14138483
610,1,Central US,Central US Store 9,2019-02-11,Furniture,Indoor seating,4,15,14763376
611,71,Central US,Central US Store 9,2019-03-26,Beauty/Health,Haircare,5,6,75995719
612,28,Central US,Central US Store 9,2019-06-09,Furniture,Patio furniture,6,15,42947354
613,57,Central US,Central US Store 9,2019-04-18,Beauty/Health,Skincare,6,10,81818859
614,90,Central US,Central US Store 9,2019-02-18,Baby,Diaper bags,3,12,81932932
615,59,Central US,Central US Store 9,2019-01-27,Furniture,Indoor tables,7,75,34649640
616,88,Central US,Central US Store 9,2019-04-22,Clothing,Baby,11,25,14470260
617,55,Central US,Central US Store 9,2019-03-01,Furniture,Pool furniture,6,40,96068080
618,59,Central US,Central US Store 9,2019-07-02,Baby,Diapers,8,15,93058435
619,93,Central US,Central US Store 9,2019-05-11,Furniture,Pool furniture,7,40,51071735
620,80,Central US,Central US Store 9,2019-06-24,Beauty/Health,Oral care,11,10,70602107
621,53,Central US,Central US Store 9,2019-06-25,Clothing,Kids,10,25,29509000
622,46,Central US,Central US Store 9,2019-06-05,Furniture,Patio furniture,9,75,34233174
623,84,Central US,Central US Store 9,2019-07-08,Electronics,Headphones,3,200,48214448
624,50,Central US,Central US Store 9,2019-03-01,Electronics,Speakers,4,50,33747563
625,46,Central US,Central US Store 9,2019-06-23,Beauty/Health,Oral care,7,14,74660537
626,18,Central US,Central US Store 9,2019-07-06,Electronics,Speakers,4,100,82225042
627,65,Central US,Central US Store 9,2019-01-07,Electronics,Televisions,3,100,91226849
628,16,Central US,Central US Store 9,2019-04-21,Beauty/Health,Skincare,10,10,50805654
629,4,Central US,Central US Store 9,2019-05-20,Furniture,Patio furniture,11,40,78945436
630,65,Central US,Central US Store 9,2019-06-17,Clothing,Kids,12,20,29797025
631,87,Central US,Central US Store 9,2019-01-30,Baby,Diaper bags,5,30,52805480
632,66,Central US,Central US Store 9,2019-04-03,Baby,Strollers,4,12,14306494
633,85,Central US,Central US Store 9,2019-03-20,Electronics,Speakers,3,200,39700578
634,55,Central US,Central US Store 9,2019-06-12,Clothing,Kids,10,20,87363421
635,57,Central US,Central US Store 9,2019-05-25,Beauty/Health,Makeup,7,10,87848532
636,53,Central US,Central US Store 9,2019-03-24,Clothing,Baby,5,25,64035664
637,23,Central US,Central US Store 9,2019-07-12,Clothing,Baby,12,25,30054778
638,99,Central US,Central US Store 9,2019-01-23,Beauty/Health,Fragrances,4,10,87706046
639,48,Central US,Central US Store 9,2019-01-22,Baby,Diaper bags,4,12,21066777
640,86,Central US,Central US Store 9,2019-06-13,Electronics,Tablets,3,200,36288899
641,39,Central US,Central US Store 9,2019-06-10,Electronics,Tablets,3,100,18952973
642,11,Central US,Central US Store 9,2019-05-16,Beauty/Health,Feminine Products,7,14,62153674
643,52,Central US,Central US Store 9,2019-04-24,Clothing,Shoes,5,10,98496890
644,22,Central US,Central US Store 9,2019-05-06,Furniture,Indoor tables,10,100,70040178
645,35,Central US,Central US Store 9,2019-06-07,Electronics,Tablets,4,100,83076438
646,51,Central US,Central US Store 9,2019-04-11,Clothing,Baby,12,12,69249905
647,75,Central US,Central US Store 9,2019-01-15,Clothing,Kids,7,12,10352464
648,44,Central US,Central US Store 9,2019-05-12,Beauty/Health,Feminine Products,8,10,17921637
649,28,Central US,Central US Store 9,2019-05-07,Furniture,Indoor tables,11,100,31952232
650,43,Central US,Central US Store 9,2019-03-16,Furniture,Pool furniture,6,30,41586799
651,62,Central US,Central US Store 9,2019-02-08,Furniture,Beds,3,75,10622178
652,23,Central US,Central US Store 9,2019-01-17,Furniture,Indoor tables,4,15,87919083
653,76,Central US,Central US Store 9,2019-03-14,Furniture,Indoor seating,7,15,78726677
654,16,Central US,Central US Store 9,2019-04-08,Beauty/Health,Skincare,3,10,62151042
655,62,Central US,Central US Store 9,2019-03-29,Baby,Diapers,3,30,99586865
656,73,Central US,Central US Store 9,2019-01-03,Baby,Cribs,7,30,60614047
657,40,Central US,Central US Store 9,2019-01-26,Baby,Strollers,5,30,86142613
658,67,Central US,Central US Store 9,2019-05-07,Electronics,Computers,4,50,97681214
659,57,Central US,Central US Store 9,2019-03-09,Clothing,Kids,3,25,31328035
660,61,Central US,Central US Store 9,2019-04-04,Clothing,Mens,4,10,26781696
661,83,Central US,Central US Store 9,2019-03-03,Beauty/Health,Skincare,7,10,58212231
662,12,Central US,Central US Store 9,2019-06-09,Beauty/Health,Feminine Products,8,10,80227872
663,89,Central US,Central US Store 9,2019-06-28,Clothing,Mens,12,12,82406593
664,56,Central US,Central US Store 9,2019-06-07,Electronics,Speakers,3,100,72804182
665,7,Central US,Central US Store 9,2019-05-03,Baby,Diapers,5,15,35662727
666,8,Central US,Central US Store 9,2019-04-30,Clothing,Mens,10,25,28992492
667,58,Central US,Central US Store 9,2019-06-11,Baby,Strollers,6,10,18142682
